Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05327 Split pt to TC06 (Process 1 Right),13/07/2025 22:57:07,21.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),13/07/2025 23:02:07,21.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),13/07/2025 23:07:07,21.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),13/07/2025 23:12:07,21.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),13/07/2025 23:17:07,21.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),13/07/2025 23:22:07,21.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),13/07/2025 23:27:07,21.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),13/07/2025 23:32:07,21.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),13/07/2025 23:37:07,21.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),13/07/2025 23:42:07,21.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),13/07/2025 23:47:07,21.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),13/07/2025 23:52:07,21.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),13/07/2025 23:57:07,21.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 00:02:07,21.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 00:07:07,21.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 00:12:07,21.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 00:17:07,21.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 00:22:07,21.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 00:27:07,21.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 00:32:07,21.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 00:37:07,21.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 00:42:07,21.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 00:47:07,21.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 00:52:07,21.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 00:57:07,21.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 01:02:07,21.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 01:07:07,21.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 01:12:07,21.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 01:17:07,21.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 01:22:07,21.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 01:27:07,21.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 01:32:07,21.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 01:37:07,21.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 01:42:07,21.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 01:47:07,21.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 01:52:07,21.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 01:57:07,21.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 02:02:07,21.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 02:07:07,21.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 02:12:07,21.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 02:17:07,21.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 02:22:07,21.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 02:27:07,21.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 02:32:07,21.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 02:37:07,21.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 02:42:07,21.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 02:47:07,21.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 02:52:07,21.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 02:57:07,21.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 03:02:07,21.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 03:07:07,21.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 03:12:07,21.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 03:17:07,21.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 03:22:07,21.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 03:27:07,21.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 03:32:07,21.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 03:37:07,21,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 03:42:07,21,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 03:47:07,21,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 03:52:07,21,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 03:57:07,21,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 04:02:07,21,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 04:07:07,21,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 04:12:07,21,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 04:17:07,21,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 04:22:07,20.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 04:27:07,20.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 04:32:07,20.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 04:37:07,20.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 04:42:07,20.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 04:47:07,20.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 04:52:07,20.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 04:57:07,20.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 05:02:07,20.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 05:07:07,20.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 05:12:07,20.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 05:17:07,20.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 05:22:07,20.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 05:27:07,20.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 05:32:07,20.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 05:37:07,20.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 05:42:07,20.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 05:47:07,20.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 05:52:07,20.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 05:57:07,20.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 06:02:07,20.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 06:07:07,20.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 06:12:07,20.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 06:17:07,20.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 06:22:07,20.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 06:27:07,20.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 06:32:07,20.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 06:37:07,20.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 06:42:07,20.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 06:47:07,20.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 06:52:07,20.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 06:57:07,20.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 07:02:08,20.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 07:07:08,20.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 07:12:07,20.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 07:17:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 07:22:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 07:27:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 07:32:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 07:37:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 07:42:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 07:47:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 07:52:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 07:57:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 08:02:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 08:07:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 08:12:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 08:17:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 08:22:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 08:27:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 08:32:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 08:37:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 08:42:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 08:47:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 08:52:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 08:57:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 09:02:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 09:07:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 09:12:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 09:17:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 09:22:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 09:27:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 09:32:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 09:37:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 09:42:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 09:47:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 09:52:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 09:57:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 10:02:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 10:07:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 10:12:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 10:17:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 10:22:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 10:27:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 10:32:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 10:37:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 10:42:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 10:47:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 10:52:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 10:57:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 11:02:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 11:07:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 11:12:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 11:17:07,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 11:22:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 11:27:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 11:32:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 11:37:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 11:42:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 11:47:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 11:52:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 11:57:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 12:02:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 12:07:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 12:12:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 12:17:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 12:22:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 12:27:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 12:32:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 12:37:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 12:42:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 12:47:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 12:52:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 12:57:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 13:02:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 13:07:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 13:12:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 13:17:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 13:22:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 13:27:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 13:32:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 13:37:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 13:42:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 13:47:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 13:52:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 13:57:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 14:02:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 14:07:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 14:12:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 14:17:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 14:22:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 14:27:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 14:32:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 14:37:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 14:42:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 14:47:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 14:52:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 14:57:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 15:02:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 15:07:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 15:12:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 15:17:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 15:22:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 15:27:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 15:32:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 15:37:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 15:42:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 15:47:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 15:52:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 15:57:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 16:02:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 16:07:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 16:12:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 16:17:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 16:22:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 16:27:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 16:32:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 16:37:08,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 16:42:08,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 16:47:08,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 16:52:08,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 16:57:08,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 17:02:08,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 17:07:07,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 17:12:08,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 17:17:08,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 17:22:08,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 17:27:08,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 17:32:08,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 17:37:08,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 17:42:08,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 17:47:08,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 17:52:08,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 17:57:08,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 18:02:08,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 18:07:08,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 18:12:08,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 18:17:08,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 18:22:08,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 18:27:08,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 18:32:08,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 18:37:07,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 18:42:08,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 18:47:08,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 18:52:08,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 18:57:08,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 19:02:08,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 19:07:08,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 19:12:08,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 19:17:08,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 19:22:08,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 19:27:08,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 19:32:08,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 19:37:08,20.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 19:42:08,20.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 19:47:08,20.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 19:52:08,20.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 19:57:08,20.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 20:02:08,20.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 20:07:08,20.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 20:12:08,20.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 20:17:08,20.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 20:22:08,20.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),14/07/2025 20:27:08,20.3,00:B6:05:3F
